_id,AARE,currentPrediction,thd,start,timing,isAnomally
65430dd35631a92d7a60429d,0.38136207814371914,344.96122327525717,0.5423404859932786,1698893267210.0,553,
65430ddd5631a92d7a6042a6,0.37025601282583365,344.96122327525717,0.5423619856898527,1698893277200.0,506,
65430de75631a92d7a6042af,0.335304471920309,344.96122327525717,0.5423436586280315,1698893287204.0,501,
65430df15631a92d7a6042b8,0.3345497233656503,344.96122327525717,0.5423246492199361,1698893297221.0,551,
65430dfb5631a92d7a6042c1,0.3564628445505551,344.96122327525717,0.5423284806184803,1698893307223.0,560,
65430e055631a92d7a6042ca,0.3765297401669875,344.96122327525717,0.5423586881953251,1698893317239.0,549,
65430e0f5631a92d7a6042d3,0.37576949253360636,344.96122327525717,0.542387746182283,1698893327252.0,549,
65430e195631a92d7a6042dc,0.39198007633413534,344.96122327525717,0.5424417218825199,1698893337261.0,608,
65430e235631a92d7a6042e5,0.38769767772268243,344.96122327525717,0.5424886870046579,1698893347261.0,538,
65430e2d5631a92d7a6042ee,0.3818143006722186,344.96122327525717,0.5425264583627131,1698893357271.0,534,
65430e375631a92d7a6042f7,0.3502332209072724,344.96122327525717,0.5425229590210225,1698893367282.0,521,
65430e415631a92d7a604300,0.3376113338044398,344.96122327525717,0.5425066161062817,1698893377292.0,508,
65430e4b5631a92d7a604309,0.3505009014128856,344.96122327525717,0.5425033886341477,1698893387311.0,568,
65430e555631a92d7a604312,0.3609914288230911,344.96122327525717,0.5425124116402655,1698893397319.0,547,
65430e5f5631a92d7a60431b,0.3786559621707578,344.96122327525717,0.542545282234195,1698893407330.0,551,
65430e695631a92d7a604324,0.39412714188557235,344.96122327525717,0.5426023257637943,1698893417354.0,615,
65430e735631a92d7a60432d,0.3929678733376261,344.96122327525717,0.5426573571983332,1698893427362.0,544,
65430e7d5631a92d7a604336,0.3757480404000003,344.96122327525717,0.542685826015964,1698893437398.0,509,
65430e875631a92d7a60433f,0.33182115331430784,344.96122327525717,0.542664188055713,1698893447399.0,498,
65430e915631a92d7a604348,0.33563655581567114,344.96122327525717,0.5426459059459754,1698893457415.0,554,
65430e9b5631a92d7a604351,0.35657631701288933,344.96122327525717,0.5426493774581662,1698893467431.0,561,
65430ea55631a92d7a60435a,0.37764362903929527,344.96122327525717,0.5426804425446661,1698893477440.0,548,
65430eaf5631a92d7a604363,0.375753302116944,344.96122327525717,0.5427087411555351,1698893487447.0,549,
65430eba5631a92d7a60436c,0.351663432039038,344.96122327525717,0.5427065141783718,1698893497606.0,502,
65430ec45631a92d7a604375,0.3520456368255281,344.96122327525717,0.5427046956386369,1698893507547.0,549,
65430ece5631a92d7a60437e,0.3493405859750196,344.96122327525717,0.5426998985220806,1698893517558.0,542,
65430ed85631a92d7a604387,0.36144175895819025,344.96122327525717,0.542709068958354,1698893527571.0,530,
65430ee25631a92d7a604390,0.3526981898767419,344.96122327525717,0.5427079247976234,1698893537578.0,527,
65430eec5631a92d7a604399,0.36693911531569856,344.96122327525717,0.5427240146464861,1698893547586.0,581,
65430ef65631a92d7a6043a2,0.3529981197045644,344.96122327525717,0.5427231632238667,1698893557598.0,498,
65430f005631a92d7a6043ab,0.34528210348176813,344.96122327525717,0.5427140244804158,1698893567598.0,509,
65430f0a5631a92d7a6043b4,0.3374930665140089,344.96122327525717,0.5426973147336621,1698893577616.0,559,
65430f145631a92d7a6043bd,0.3604575795149447,344.96122327525717,0.5427051440968178,1698893587633.0,553,
65430f1e5631a92d7a6043c6,0.3776774124525706,344.96122327525717,0.5427358118130232,1698893597656.0,551,
65430f285631a92d7a6043cf,0.3712255239813731,344.96122327525717,0.5427574146256664,1698893607664.0,542,
65430f325631a92d7a6043d8,0.3630176334494597,344.96122327525717,0.5427682956550663,1698893617677.0,532,
65430f3c5631a92d7a6043e1,0.376149359790337,344.96122327525717,0.5427966391452985,1698893627682.0,588,
65430f465631a92d7a6043ea,0.36283778182346504,344.96122327525717,0.5428072256709834,1698893637696.0,510,
65430f505631a92d7a6043f3,0.3695306761673387,344.96122327525717,0.542826393418929,1698893647734.0,549,
65430f5a5631a92d7a6043fc,0.36120913365575336,344.96122327525717,0.5428349082905294,1698893657738.0,564,
65430f645631a92d7a604405,0.37798601010651495,344.96122327525717,0.5428656951405442,1698893667757.0,551,
65430f6e5631a92d7a60440e,0.35653649329361903,344.96122327525717,0.5428685822519225,1698893677801.0,498,
65430f785631a92d7a604417,0.32997926593951155,344.96122327525717,0.5428452113608198,1698893687800.0,499,
65430f825631a92d7a604420,0.32921901830613043,344.96122327525717,0.5428212292098449,1698893697829.0,549,
65430f8c5631a92d7a604429,0.356599812230432,344.96122327525717,0.5428241573401964,1698893707838.0,565,
65430f965631a92d7a604432,0.36590584183936836,344.96122327525717,0.5428384028865934,1698893717888.0,520,
65430fa05631a92d7a60443b,0.3583973206376066,344.96122327525717,0.5428433841466878,1698893727877.0,530,
65430faa5631a92d7a604444,0.3619367457834346,344.96122327525717,0.542852599950179,1698893737896.0,575,
65430fb45631a92d7a60444d,0.3558185524041733,344.96122327525717,0.5428545326411683,1698893747899.0,506,
65430fbe5631a92d7a604456,0.3640873212393163,344.96122327525717,0.542866359184962,1698893757912.0,551,
65430fc85631a92d7a60445f,0.35537686661546386,344.96122327525717,0.5428677416787551,1698893767922.0,551,
65430fd25631a92d7a604468,0.37279362149073286,344.96122327525717,0.5428908895319836,1698893777932.0,548,
65430fdc5631a92d7a604471,0.37651354975032525,344.96122327525717,0.5429191484069057,1698893787946.0,561,
65430fe65631a92d7a60447a,0.3674229750659464,344.96122327525717,0.5429350792782939,1698893797972.0,528,
65430ff05631a92d7a604483,0.3561244135699385,344.96122327525717,0.5429372040204979,1698893807987.0,520,
65430ffa5631a92d7a60448c,0.3590062138807089,344.96122327525717,0.542942662945676,1698893818002.0,569,
654310045631a92d7a604495,0.3454224411413269,344.96122327525717,0.542933228423056,1698893828011.0,497,
6543100e5631a92d7a60449e,0.35824151298358836,344.96122327525717,0.5429377483419509,1698893838023.0,552,
654310185631a92d7a6044a7,0.35201784233960814,344.96122327525717,0.5429352068659253,1698893848035.0,552,
654310225631a92d7a6044b0,0.37393194212998787,344.96122327525717,0.5429596269316166,1698893858052.0,549,
6543102c5631a92d7a6044b9,0.3928068110904841,344.96122327525717,0.5430121602625272,1698893868069.0,607,
654310365631a92d7a6044c2,0.37160160991428803,344.96122327525717,0.5430333148712058,1698893878103.0,501,
654310405631a92d7a6044cb,0.37273991547405166,344.96122327525717,0.5430559602066621,1698893888123.0,552,
6543104a5631a92d7a6044d4,0.35757162867435166,344.96122327525717,0.5430595147628123,1698893898118.0,562,
654310545631a92d7a6044dd,0.37725631950429406,344.96122327525717,0.5430883224932049,1698893908125.0,548,
6543105e5631a92d7a6044e6,0.3644372476620326,344.96122327525717,0.5431000664782959,1698893918187.0,520,
654310685631a92d7a6044ef,0.3386055640500385,344.96122327525717,0.5430839088749795,1698893928204.0,499,
654310725631a92d7a6044f8,0.31707366904614886,344.96122327525717,0.5430510581137988,1698893938205.0,497,
6543107c5631a92d7a604501,0.33432486679131995,344.96122327525717,0.5430311171032758,1698893948208.0,564,
654310865631a92d7a60450a,0.35531166268275405,344.96122327525717,0.5430319940210183,1698893958213.0,549,
654310905631a92d7a604513,0.37836406803289746,344.96122327525717,0.5430621976001133,1698893968220.0,552,
6543109a5631a92d7a60451c,0.37800194051685154,344.96122327525717,0.543091835241402,1698893978232.0,563,
654310a45631a92d7a604525,0.37838275546775424,344.96122327525717,0.5431219603071761,1698893988251.0,550,
654310ae5631a92d7a60452e,0.37414724882855976,344.96122327525717,0.5431461413115828,1698893998261.0,541,
654310b85631a92d7a604537,0.356832111182712,344.96122327525717,0.5431485898631299,1698894008286.0,519,
654310c25631a92d7a604540,0.36093147212478277,344.96122327525717,0.5431558038250115,1698894018326.0,561,
654310cc5631a92d7a604549,0.36995995031561935,344.96122327525717,0.5431742832690057,1698894028316.0,565,
654310d65631a92d7a604552,0.38282703164822096,344.96122327525717,0.5432106041921766,1698894038325.0,551,
654310e05631a92d7a60455b,0.3791071033886285,344.96122327525717,0.5432414820540831,1698894048350.0,551,
654310ea5631a92d7a604564,0.3919323835604927,344.96122327525717,0.5432915982057811,1698894058362.0,603,
654310f45631a92d7a60456d,0.3915529508780143,344.96122327525717,0.5433410356618035,1698894068437.0,550,
654310fe5631a92d7a604576,0.3915529508780143,344.96122327525717,0.5433903958075939,1698894078426.0,551,
654311085631a92d7a60457f,0.3696991925153136,344.96122327525717,0.5434082364168343,1698894088435.0,541,
654311135631a92d7a604588,0.3654325107184644,344.96122327525717,0.5434206136518249,1698894098568.0,539,
6543111d5631a92d7a604591,0.38118915315360014,344.96122327525717,0.5434541378168384,1698894108571.0,596,
654311275631a92d7a60459a,0.3775934598891575,344.96122327525717,0.5434824974788062,1698894118578.0,532,
654311315631a92d7a6045a3,0.36979856045260606,344.96122327525717,0.5435003051557323,1698894128580.0,520,
6543113b5631a92d7a6045ac,0.3411748366848687,344.96122327525717,0.5434861621519489,1698894138590.0,519,
654311455631a92d7a6045b5,0.32595363123836263,344.96122327525717,0.5434592967284493,1698894148602.0,497,
6543114f5631a92d7a6045be,0.3157202977304808,344.96122327525717,0.5434255487927059,1698894158609.0,497,
654311595631a92d7a6045c7,0.32744492664321123,344.96122327525717,0.5433998196996037,1698894168613.0,548,
654311635631a92d7a6045d0,0.34897682164710087,344.96122327525717,0.5433933410001919,1698894178615.0,548,
6543116d5631a92d7a6045d9,0.37609922538410784,344.96122327525717,0.5434194600240747,1698894188615.0,563,
654311775631a92d7a6045e2,0.37686224512150057,344.96122327525717,0.5434465837210424,1698894198629.0,550,
654311815631a92d7a6045eb,0.37762526485889336,344.96122327525717,0.5434747176471653,1698894208636.0,550,
6543118b5631a92d7a6045f4,0.3768971368052396,344.96122327525717,0.5435017922144493,1698894218947.0,561,
654311955631a92d7a6045fd,0.3596120361400513,344.96122327525717,0.5435068371911175,1698894228895.0,508,
6543119f5631a92d7a604606,0.3432145923717682,344.96122327525717,0.5434945203457027,1698894238895.0,510,
654311a95631a92d7a60460f,0.3227177876614142,344.96122327525717,0.5434653307035986,1698894248898.0,510,
654311b35631a92d7a604618,0.3200123791907672,344.96122327525717,0.543434324662325,1698894258900.0,502,
654311bd5631a92d7a604621,0.3415994394708209,344.96122327525717,0.543420491197115,1698894268912.0,564,
654311c75631a92d7a60462a,0.3583763159215825,344.96122327525717,0.5434240625018716,1698894278920.0,551,
654311d15631a92d7a604633,0.3783668250574177,344.96122327525717,0.5434529994981343,1698894288932.0,550,
654311db5631a92d7a60463c,0.3780046975413718,344.96122327525717,0.5434813815096271,1698894298936.0,563,
654311e55631a92d7a604645,0.37762526485889336,344.96122327525717,0.5435091872248136,1698894308946.0,550,
654311ef5631a92d7a60464e,0.37335858306204417,344.96122327525717,0.5435311513378142,1698894318963.0,539,
654311f95631a92d7a604657,0.36505307803598597,344.96122327525717,0.5435424646575564,1698894328963.0,541,
654312035631a92d7a604660,0.3542599231273216,344.96122327525717,0.5435412730923446,1698894338984.0,523,
6543120d5631a92d7a604669,0.37303043526236035,344.96122327525717,0.5435626968816546,1698894348973.0,591,
654312175631a92d7a604672,0.3601110075244107,344.96122327525717,0.5435680343736398,1698894358987.0,510,
654312215631a92d7a60467b,0.35361906176788693,344.96122327525717,0.5435660867846241,1698894368992.0,508,
6543122b5631a92d7a604684,0.3435793041993545,344.96122327525717,0.5435539475566007,1698894379001.0,562,
654312355631a92d7a60468d,0.3386091371253007,344.96122327525717,0.5435372392892288,1698894389004.0,499,
6543123f5631a92d7a604696,0.3570284190276261,344.96122327525717,0.5435390017047956,1698894399146.0,553,
654312495631a92d7a60469f,0.3529437789404474,344.96122327525717,0.5435362815252454,1698894409148.0,551,
654312535631a92d7a6046a8,0.37083337375245073,344.96122327525717,0.5435546442704401,1698894419161.0,541,
6543125d5631a92d7a6046b1,0.3858352676329278,344.96122327525717,0.5435937633941292,1698894429170.0,596,
654312675631a92d7a6046ba,0.37339425371704876,344.96122327525717,0.5436153858675126,1698894439183.0,520,
654312715631a92d7a6046c3,0.3595871690821942,344.96122327525717,0.5436199144195675,1698894449195.0,508,
6543127b5631a92d7a6046cc,0.3490015561250828,344.96122327525717,0.5436129813113515,1698894459202.0,565,
654312855631a92d7a6046d5,0.3387682226172011,344.96122327525717,0.5435963272966982,1698894469213.0,497,
6543128f5631a92d7a6046de,0.35567250833148656,344.96122327525717,0.5435964172577887,1698894479230.0,549,
654312995631a92d7a6046e7,0.3508795367798445,344.96122327525717,0.5435913793310421,1698894489241.0,552,
654312a35631a92d7a6046f0,0.37355388420360536,344.96122327525717,0.5436130474392267,1698894499243.0,551,
654312ad5631a92d7a6046f9,0.39723946677187016,344.96122327525717,0.54366947742745,1698894509249.0,619,
654312b75631a92d7a604702,0.4151734331737096,344.96122327525717,0.5437568492935505,1698894519256.0,604,
654312c15631a92d7a60470b,0.4117081346898199,344.96122327525717,0.5438377849199074,1698894529258.0,542,
654312cb5631a92d7a604714,0.4064623458405172,344.96122327525717,0.5439093486201083,1698894539265.0,602,
654312d55631a92d7a60471d,0.4012820478531727,344.96122327525717,0.5439720156109998,1698894549277.0,588,
654312df5631a92d7a604726,0.405502094891721,344.96122327525717,0.5440417188538741,1698894559349.0,553,
654312e95631a92d7a60472f,0.3882006067325226,344.96122327525717,0.5440835267384952,1698894569351.0,552,
654312f35631a92d7a604738,0.37392642797177406,344.96122327525717,0.5441051813633639,1698894579354.0,548,
654312fd5631a92d7a604741,0.3914837037453372,344.96122327525717,0.5441518499396271,1698894589363.0,604,
654313075631a92d7a60474a,0.3864595313396271,344.96122327525717,0.544190886903652,1698894599367.0,539,
654313115631a92d7a604753,0.37933321492435534,344.96122327525717,0.5442196884049746,1698894609367.0,530,
6543131b5631a92d7a60475c,0.3758017891884632,344.96122327525717,0.5442436378228037,1698894619372.0,593,
654313255631a92d7a604765,0.36843132159313835,344.96122327525717,0.5442580290863235,1698894629382.0,521,
6543132f5631a92d7a60476e,0.3590355570806146,344.96122327525717,0.5442612517652028,1698894639394.0,508,
654313395631a92d7a604777,0.3220451940420077,344.96122327525717,0.5442313764801381,1698894649406.0,498,
654313435631a92d7a604780,0.3118520116703831,344.96122327525717,0.5441954119023198,1698894659409.0,498,
6543134d5631a92d7a604789,0.3354054473210659,344.96122327525717,0.5441755260930016,1698894669414.0,567,
654313575631a92d7a604792,0.357615211767343,344.96122327525717,0.5441771401862774,1698894679428.0,551,
654313625631a92d7a60479b,0.3580779326888047,344.96122327525717,0.5441792489048725,1698894689506.0,499,
6543136c5631a92d7a6047a4,0.3569992142150807,344.96122327525717,0.5441801468016052,1698894699541.0,564,
654313765631a92d7a6047ad,0.35699921421508074,344.96122327525717,0.5441810268653738,1698894709532.0,551,
654313805631a92d7a6047b6,0.3783668250574177,344.96122327525717,0.5442081790623862,1698894719532.0,550,
6543138a5631a92d7a6047bf,0.3731772085456472,344.96122327525717,0.544228378441812,1698894729540.0,550,
654313945631a92d7a6047c8,0.3731772085456472,344.96122327525717,0.5442485387526035,1698894739555.0,551,
6543139e5631a92d7a6047d1,0.389958538957335,344.96122327525717,0.5442921787383801,1698894749568.0,598,
654313a85631a92d7a6047da,0.3787441952307505,344.96122327525717,0.5443196553049481,1698894759587.0,522,
654313b25631a92d7a6047e3,0.3615243622931247,344.96122327525717,0.5443254374564896,1698894769594.0,509,
654313bc5631a92d7a6047ec,0.35313491737017866,344.96122327525717,0.5443219957315615,1698894779597.0,573,
654313c65631a92d7a6047f5,0.3461694864841014,344.96122327525717,0.5443115723002203,1698894789595.0,506,
654313d05631a92d7a6047fe,0.34210314593468777,344.96122327525717,0.5442973561576687,1698894799600.0,500,
654313da5631a92d7a604807,0.3173138166776628,344.96122327525717,0.5442645240930479,1698894809797.0,510,
654313e45631a92d7a604810,0.31366325952652585,344.96122327525717,0.5442296133951626,1698894819805.0,498,
654313ee5631a92d7a604819,0.33830334690332997,344.96122327525717,0.5442120628201171,1698894829805.0,560,
654313f85631a92d7a604822,0.3554582812804741,344.96122327525717,0.5442110486513783,1698894839818.0,552,
654314025631a92d7a60482b,0.3791721032068458,344.96122327525717,0.5442388994415757,1698894849821.0,555,
6543140c5631a92d7a604834,0.3799028294042599,344.96122327525717,0.5442677029830572,1698894859826.0,562,
654314165631a92d7a60483d,0.3787645238444962,344.96122327525717,0.5442949027770492,1698894869833.0,549,
654314205631a92d7a604846,0.37688103368192316,344.96122327525717,0.544319519835427,1698894879844.0,550,
6543142a5631a92d7a60484f,0.3727963935947445,344.96122327525717,0.5443387486148478,1698894889853.0,551,
654314345631a92d7a604858,0.3727963935947445,344.96122327525717,0.5443579397531877,1698894899848.0,549,
6543143e5631a92d7a604861,0.39180252159889084,344.96122327525717,0.5444036949665039,1698894909864.0,605,
654314485631a92d7a60486a,0.3891171983864976,344.96122327525717,0.5444453520735346,1698894919864.0,544,
654314525631a92d7a604873,0.38160867718473584,344.96122327525717,0.5444761635628965,1698894929871.0,530,
6543145c5631a92d7a60487c,0.374097664399592,344.96122327525717,0.544496845915466,1698894939881.0,582,
654314665631a92d7a604885,0.36348819381472014,344.96122327525717,0.544504454710949,1698894949887.0,518,
654314705631a92d7a60488e,0.3549800861991015,344.96122327525717,0.544502600762061,1698894959893.0,510,
6543147a5631a92d7a604897,0.32664457072495146,344.96122327525717,0.5444757910609553,1698894969892.0,509,
654314845631a92d7a6048a0,0.31865319103517714,344.96122327525717,0.5444437598357739,1698894979899.0,500,
6543148e5631a92d7a6048a9,0.3402402513152308,344.96122327525717,0.5444276863438223,1698894989913.0,564,
654314985631a92d7a6048b2,0.35669983661947546,344.96122327525717,0.5444276454729221,1698894999956.0,549,
654314a25631a92d7a6048bb,0.3772257624731338,344.96122327525717,0.5444522763426757,1698895009931.0,549,
654314ac5631a92d7a6048c4,0.37650021873102046,344.96122327525717,0.5444759024246895,1698895019938.0,562,
654314b65631a92d7a6048cd,0.37839054565337166,344.96122327525717,0.5445020023376739,1698895029946.0,554,
654314c05631a92d7a6048d6,0.37915079328675283,344.96122327525717,0.5445290807794827,1698895039945.0,551,
654314ca5631a92d7a6048df,0.37160085471568444,344.96122327525717,0.544546268003126,1698895049960.0,542,
654314d45631a92d7a6048e8,0.3658246609473868,344.96122327525717,0.5445563687094347,1698895059963.0,539,
654314de5631a92d7a6048f1,0.3806052595397165,344.96122327525717,0.5445852996226144,1698895069974.0,593,
654314e85631a92d7a6048fa,0.39518624056013035,344.96122327525717,0.5446354197752074,1698895079979.0,582,
654314f25631a92d7a604903,0.387391341123579,344.96122327525717,0.544673791938622,1698895089987.0,520,
654314fc5631a92d7a60490c,0.37885668545585,344.96122327525717,0.5447001920860546,1698895100000.0,568,
654315065631a92d7a604915,0.34506665549556503,344.96122327525717,0.5446882451178374,1698895110010.0,497,
654315105631a92d7a60491e,0.33576062588662864,344.96122327525717,0.5446682263711642,1698895120012.0,499,
6543151a5631a92d7a604927,0.3291352502795495,344.96122327525717,0.5446431215804916,1698895130030.0,550,
654315245631a92d7a604930,0.35104935006992904,344.96122327525717,0.5446369185784041,1698895140039.0,549,
6543152e5631a92d7a604939,0.3776065774240365,344.96122327525717,0.5446615348181916,1698895150056.0,564,
654315385631a92d7a604942,0.3768435576866438,344.96122327525717,0.5446851010808961,1698895160065.0,548,
654315425631a92d7a60494b,0.37646135290015376,344.96122327525717,0.5447081239913458,1698895170078.0,548,
6543154c5631a92d7a604954,0.3861042214186462,344.96122327525717,0.5447442945138767,1698895180093.0,592,
654315565631a92d7a60495d,0.3664195305887038,344.96122327525717,0.5447547189318662,1698895190122.0,501,
654315605631a92d7a604966,0.3694386734345024,344.96122327525717,0.5447687440885232,1698895200126.0,556,
6543156a5631a92d7a60496f,0.33369944759967846,344.96122327525717,0.5447470174580831,1698895210133.0,500,
654315745631a92d7a604978,0.354526590849492,344.96122327525717,0.5447441908973266,1698895220151.0,551,
6543157e5631a92d7a604981,0.35818050047735783,344.96122327525717,0.5447452149118672,1698895230161.0,566,
654315885631a92d7a60498a,0.37560922525158524,344.96122327525717,0.5447669041608818,1698895240184.0,541,
654315925631a92d7a604993,0.36734045641644225,344.96122327525717,0.5447782809803214,1698895250194.0,530,
6543159c5631a92d7a60499c,0.3684115849330117,344.96122327525717,0.5447909121261219,1698895260242.0,569,
654315a65631a92d7a6049a5,0.37188960096334533,344.96122327525717,0.5448077732735732,1698895270235.0,550,
654315b05631a92d7a6049ae,0.37939812216510715,344.96122327525717,0.54483429788133,1698895280246.0,549,
654315ba5631a92d7a6049b7,0.3712703389302974,344.96122327525717,0.544850316794683,1698895290269.0,547,
654315c45631a92d7a6049c0,0.3731538290928705,344.96122327525717,0.5448686528723272,1698895300274.0,555,
654315ce5631a92d7a6049c9,0.3899938872232434,344.96122327525717,0.5449098925331757,1698895310289.0,597,
654315d85631a92d7a6049d2,0.3777957810320879,344.96122327525717,0.5449341160590588,1698895320304.0,517,
654315e25631a92d7a6049db,0.35408195910571616,344.96122327525717,0.544930583894214,1698895330325.0,498,
654315ec5631a92d7a6049e4,0.34531170991741555,344.96122327525717,0.5449185427177725,1698895340341.0,571,
654315f65631a92d7a6049ed,0.3594139286994006,344.96122327525717,0.5449206142505361,1698895350356.0,552,
654316005631a92d7a6049f6,0.378158394661788,344.96122327525717,0.5449451973801405,1698895360383.0,542,
6543160a5631a92d7a6049ff,0.361758258668718,344.96122327525717,0.5449498017306795,1698895370396.0,528,
654316145631a92d7a604a08,0.34371566739466886,344.96122327525717,0.5449362726855006,1698895380417.0,508,
6543161e5631a92d7a604a11,0.3519911497078505,344.96122327525717,0.5449305494042203,1698895390423.0,564,
654316285631a92d7a604a1a,0.3603214767588483,344.96122327525717,0.5449335196399004,1698895400439.0,549,
654316335631a92d7a604a23,0.3806039596182388,344.96122327525717,0.5449612057183517,1698895410460.0,558,
6543163d5631a92d7a604a2c,0.39442047111061473,344.96122327525717,0.5450085686433951,1698895420485.0,605,
654316475631a92d7a604a35,0.38772757676674124,344.96122327525717,0.5450460213303501,1698895430493.0,532,
654316515631a92d7a604a3e,0.36699863925506104,344.96122327525717,0.5450564364068964,1698895440512.0,507,
6543165b5631a92d7a604a47,0.33115211099576725,344.96122327525717,0.5450325967646692,1698895450516.0,509,
654316655631a92d7a604a50,0.31685820944820664,344.96122327525717,0.5449995040704956,1698895460528.0,499,
6543166f5631a92d7a604a59,0.33941725376140897,344.96122327525717,0.5449821746658536,1698895470551.0,563,
654316795631a92d7a604a62,0.3566370866990348,344.96122327525717,0.5449810492194636,1698895480561.0,551,
654316835631a92d7a604a6b,0.377241677803979,344.96122327525717,0.5450040495941375,1698895490578.0,548,
6543168d5631a92d7a604a74,0.3776038053200249,344.96122327525717,0.5450274795526414,1698895500646.0,564,
654316975631a92d7a604a7d,0.3760777506555779,344.96122327525717,0.545048897874489,1698895510635.0,547,
654316a15631a92d7a604a86,0.3775982610018316,344.96122327525717,0.5450722392464262,1698895520649.0,552,
654316ab5631a92d7a604a8f,0.3727880771725395,344.96122327525717,0.5450894326737599,1698895530650.0,551,
654316b55631a92d7a604a98,0.37693208134871037,344.96122327525717,0.5451118332160789,1698895540660.0,558,
654316bf5631a92d7a604aa1,0.39766112696639677,344.96122327525717,0.5451635407790552,1698895550670.0,613,
654316c95631a92d7a604aaa,0.3893923581312538,344.96122327525717,0.5452028458862486,1698895560695.0,530,
654316d35631a92d7a604ab3,0.3695545756819041,344.96122327525717,0.5452159334343522,1698895570719.0,509,
654316dd5631a92d7a604abc,0.35325765596712727,344.96122327525717,0.54521110171912,1698895580719.0,564,
654316e75631a92d7a604ac5,0.36114699211979184,344.96122327525717,0.5452145112280513,1698895590745.0,550,
654316f15631a92d7a604ace,0.3776065774240365,344.96122327525717,0.5452375496837836,1698895600763.0,549,
654316fb5631a92d7a604ad7,0.3673557387435641,344.96122327525717,0.5452479305678873,1698895610790.0,537,
654317055631a92d7a604ae0,0.381198911772051,344.96122327525717,0.5452756169678854,1698895620795.0,589,
6543170f5631a92d7a604ae9,0.395753788285368,344.96122327525717,0.545323983946381,1698895630798.0,590,
654317195631a92d7a604af2,0.3848587894877709,344.96122327525717,0.5453565325718945,1698895640818.0,511,
654317235631a92d7a604afb,0.3487207017180016,344.96122327525717,0.5453471602121331,1698895650833.0,497,
6543172d5631a92d7a604b04,0.33937412915131193,344.96122327525717,0.5453295412813286,1698895660844.0,563,
654317375631a92d7a604b0d,0.3564645313547481,344.96122327525717,0.5453277883543005,1698895670876.0,553,
654317415631a92d7a604b16,0.38026895806747896,344.96122327525717,0.5453540217200545,1698895680873.0,554,
6543174b5631a92d7a604b1f,0.3723556032703431,344.96122327525717,0.5453701446890933,1698895690886.0,542,
654317555631a92d7a604b28,0.3591598407998054,344.96122327525717,0.5453711494097842,1698895700898.0,520,
6543175f5631a92d7a604b31,0.36247781782408156,344.96122327525717,0.5453757297328498,1698895710929.0,563,
654317695631a92d7a604b3a,0.36632117423435373,344.96122327525717,0.5453846156827442,1698895720931.0,552,
654317735631a92d7a604b43,0.3776197357303615,344.96122327525717,0.5454072252918823,1698895730946.0,548,
6543177d5631a92d7a604b4c,0.37725631950429406,344.96122327525717,0.5454293289169843,1698895740957.0,562,
654317875631a92d7a604b55,0.3726272102279219,344.96122327525717,0.5454456000914298,1698895750979.0,540,
654317915631a92d7a604b5e,0.37030436416390344,344.96122327525717,0.5454590309728373,1698895760989.0,542,
6543179b5631a92d7a604b67,0.3481087360767684,344.96122327525717,0.5454489176227826,1698895771016.0,507,
654317a55631a92d7a604b70,0.3355829109759966,344.96122327525717,0.5454281693142458,1698895781018.0,510,
654317af5631a92d7a604b79,0.34240212334965087,344.96122327525717,0.5454129735679457,1698895791061.0,560,
654317b95631a92d7a604b82,0.3616431906385771,344.96122327525717,0.5454164619312872,1698895801153.0,554,
654317c35631a92d7a604b8b,0.35481092240179246,344.96122327525717,0.5454127866033542,1698895811130.0,495,
654317cd5631a92d7a604b94,0.355905064825274,344.96122327525717,0.5454102049416625,1698895821149.0,563,
654317d75631a92d7a604b9d,0.3540147379029227,344.96122327525717,0.5454057102217684,1698895831160.0,549,
654317e15631a92d7a604ba6,0.3701707406132143,344.96122327525717,0.5454188299891032,1698895841192.0,532,
654317eb5631a92d7a604baf,0.36534325161748976,344.96122327525717,0.5454263261298252,1698895851168.0,550,
654317f55631a92d7a604bb8,0.36419243720542094,344.96122327525717,0.5454325076838251,1698895861183.0,546,
654317ff5631a92d7a604bc1,0.3930581890326388,344.96122327525717,0.5454758766511644,1698895871175.0,614,
654318095631a92d7a604bca,0.38879150723578954,344.96122327525717,0.5455130508699992,1698895881186.0,539,
654318135631a92d7a604bd3,0.37826155536536044,344.96122327525717,0.5455359888907485,1698895891205.0,520,
6543181d5631a92d7a604bdc,0.36129700182864355,344.96122327525717,0.5455388714028407,1698895901241.0,563,
654318275631a92d7a604be5,0.36518286867459004,344.96122327525717,0.5455460112010413,1698895911241.0,549,
654318315631a92d7a604bee,0.37800194051685143,344.96122327525717,0.5455685181527081,1698895921265.0,552,
6543183b5631a92d7a604bf7,0.3724114317837342,344.96122327525717,0.5455840340740263,1698895931269.0,548,
654318455631a92d7a604c00,0.3649029105819724,344.96122327525717,0.5455907799414754,1698895941290.0,530,
6543184f5631a92d7a604c09,0.3728869143861684,344.96122327525717,0.5456068133551817,1698895951317.0,574,
654318595631a92d7a604c12,0.35591837880608335,344.96122327525717,0.5456039580803229,1698895961315.0,507,
654318635631a92d7a604c1b,0.34151280021746544,344.96122327525717,0.5455878132743813,1698895971332.0,497,
6543186d5631a92d7a604c24,0.3542578420309558,344.96122327525717,0.5455832823869844,1698895981376.0,613,
654318775631a92d7a604c2d,0.3719893973484336,344.96122327525717,0.5455981456579402,1698895991435.0,550,
