_id,AARE,currentPrediction,thd,start,timing,isAnomally
654323c85631a92d7a605656,0.12841265794412243,2236.0836243568765,0.4735381164127319,1698898886022.0,2676,
654323d25631a92d7a60565f,0.10954538664328031,2237.1490647845567,0.47352779178625815,1698898896032.0,2550,
654323dc5631a92d7a605668,0.10854370083829143,2246.38623870714,0.47351826943056974,1698898906036.0,2163,
654323e65631a92d7a605671,0.09342665149352103,2210.108179902478,0.4735225755604259,1698898916043.0,1975,
654323ef5631a92d7a60567a,0.21749328381535665,2170.5752535048273,0.47348425209928735,1698898926050.0,1452,
654323fa5631a92d7a605683,0.2595384276451425,2111.672203650914,0.47346825347252186,1698898936060.0,2528,
654324045631a92d7a60568c,0.29001086318356195,2164.13072149786,0.47348003556794627,1698898946068.0,2741,
6543240d5631a92d7a605695,0.22471178445181206,2251.1484604200964,0.47344425077765667,1698898956072.0,1733,
654324185631a92d7a60569e,0.22908560195961217,2186.2083130835463,0.47341026443009393,1698898966082.0,2659,
654324235631a92d7a6056a7,0.28038855862606826,2194.2006524916997,0.47341221044235765,1698898976085.0,3452,
6543242c5631a92d7a6056b0,0.22106545333768512,2302.9276362449073,0.4733751312686565,1698898986107.0,2620,
654324365631a92d7a6056b9,0.16376082179405943,2291.4269561525925,0.4733355101260736,1698898996112.0,2278,
654324405631a92d7a6056c2,0.061849283275258155,2223.1307226755353,0.47337654852816136,1698899006118.0,2100,
654324495631a92d7a6056cb,0.12600240122930034,2188.2565804869687,0.4733540515214908,1698899016128.0,1666,
654324555631a92d7a6056d4,0.207799453165212,2139.826492555703,0.47331337164048515,1698899026152.0,2858,
6543245e5631a92d7a6056dd,0.19959584320720403,2203.502688215391,0.47327136475536496,1698899036177.0,2131,
654324685631a92d7a6056e6,0.12152518391585311,2225.4107856734445,0.4732519079061188,1698899046203.0,2417,
654324725631a92d7a6056ef,0.10661847994831278,2203.368356011517,0.47324399676519935,1698899056207.0,2777,
6543247c5631a92d7a6056f8,0.10096170128046988,2247.0179585121455,0.4732410434173022,1698899066230.0,2286,
654324865631a92d7a605701,0.09089891085044466,2232.7625294511777,0.4732477493155014,1698899076236.0,2348,
6543248f5631a92d7a60570a,0.13506448655616116,2208.1131674515445,0.47321973035627896,1698899086256.0,1649,
6543249a5631a92d7a605713,0.14462083100030437,2154.760751571955,0.4731868984544789,1698899096347.0,2258,
654324a45631a92d7a60571c,0.1543461753527086,2157.8049890002912,0.47315016031204743,1698899106340.0,2341,
654324ae5631a92d7a605725,0.060132540784253036,2205.8071597331914,0.4731929145763156,1698899116348.0,2088,
654324b85631a92d7a60572e,0.06160912036330932,2191.300988604255,0.4732335763608583,1698899126350.0,2307,
654324c25631a92d7a605737,0.045671167323294876,2192.1725263844114,0.47329644175723984,1698899136354.0,2261,
654324cc5631a92d7a605740,0.13880684268722046,2202.7805032667347,0.4732663016212444,1698899146380.0,1649,
654324d65631a92d7a605749,0.1474414108780974,2149.0960973788406,0.4732321446119275,1698899156394.0,2326,
654324e05631a92d7a605752,0.16997924502055442,2163.1676944403507,0.4731911841182326,1698899166408.0,1970,
654324ea5631a92d7a60575b,0.14732899323354237,2180.7489976976253,0.47315709031554465,1698899176420.0,1720,
654324f45631a92d7a605764,0.1680315170503237,2135.633177114047,0.4731165340335819,1698899186441.0,2478,
654324fe5631a92d7a60576d,0.14842982716664782,2179.942663096478,0.4730819993901699,1698899196451.0,2269,
654325085631a92d7a605776,0.06418218570872679,2213.977869094393,0.47311888100789434,1698899206470.0,2248,
654325125631a92d7a60577f,0.0664298352014456,2199.363481170976,0.4731527801577323,1698899216505.0,1921,
6543251c5631a92d7a605788,0.08322739869026043,2171.6570800717345,0.4731668590795421,1698899226520.0,1993,
654325265631a92d7a605791,0.09869740644816913,2155.632460041061,0.473165327643443,1698899236523.0,2297,
654325305631a92d7a60579a,0.10365851557875258,2185.042166175198,0.47315929909771615,1698899246530.0,1884,
6543253b5631a92d7a6057a3,0.12433403606184534,2171.727745297153,0.4731374534584668,1698899256555.0,2560,
654325455631a92d7a6057ac,0.15124617151366093,2197.476514825573,0.4731017287376087,1698899266564.0,2562,
6543254e5631a92d7a6057b5,0.10202054680202086,2240.5300715118055,0.47309706799151197,1698899276578.0,2268,
654325585631a92d7a6057be,0.1194593653825129,2218.9449175476916,0.4730784957867605,1698899286584.0,1843,
654325625631a92d7a6057c7,0.09437171328772664,2166.3844983974254,0.473080842202115,1698899296588.0,2322,
6543256c5631a92d7a6057d0,0.10250535187964271,2176.6770420996218,0.4730756388771552,1698899306608.0,2100,
654325765631a92d7a6057d9,0.04846819252848093,2191.0606585622536,0.4731330273407741,1698899316621.0,2103,
654325815631a92d7a6057e2,0.052385830607148194,2176.864629255985,0.4731846988208568,1698899326642.0,2363,
6543258a5631a92d7a6057eb,0.0981658971403034,2197.452959750434,0.4731831889182427,1698899336667.0,1872,
654325955631a92d7a6057f4,0.14355012932061112,2174.941818231023,0.4731505253825483,1698899346661.0,2646,
6543259e5631a92d7a6057fd,0.20308080370072573,2202.899644154034,0.47310943214344037,1698899356679.0,1752,
654325a85631a92d7a605806,0.15967062039869045,2182.2147037137242,0.4730708812068267,1698899366733.0,2091,
654325b35631a92d7a60580f,0.14744587936974962,2151.77113460771,0.473036572396586,1698899376716.0,2506,
654325bc5631a92d7a605818,0.08619939879430323,2207.369646384102,0.4730467374050088,1698899386755.0,2056,
654325c75631a92d7a605821,0.10556863133564333,2198.964410405209,0.47303859317436153,1698899396758.0,2448,
654325d05631a92d7a60582a,0.06984874411580462,2200.761935740662,0.47306704924840437,1698899406779.0,2128,
654325db5631a92d7a605833,0.05384242402457064,2201.1596409948265,0.47311607791219457,1698899416785.0,2259,
654325e45631a92d7a60583c,0.07283047032307034,2191.091041195404,0.4731407559399231,1698899426819.0,1891,
654325ee5631a92d7a605845,0.09920562699111325,2169.8569944020273,0.47313792103759267,1698899436859.0,1949,
654325f95631a92d7a60584e,0.15348148035257972,2149.8437149810898,0.47310124345191984,1698899446859.0,2649,
654326035631a92d7a605857,0.13577566039623473,2208.330625174208,0.47307225505729655,1698899456850.0,2469,
6543260c5631a92d7a605860,0.19335310895687724,2239.0138415664223,0.4730301507094291,1698899467176.0,1741,
654326175631a92d7a605869,0.134184697272543,2170.459697085484,0.47300202271394054,1698899477090.0,2147,
654326215631a92d7a605872,0.13057406512957814,2155.5529189902286,0.4729759105357379,1698899487050.0,1969,
6543262b5631a92d7a60587b,0.07285298913000916,2169.017204766624,0.47300028861658394,1698899497056.0,1949,
654326355631a92d7a605884,0.08661279231027891,2155.283230448778,0.4730094353942633,1698899507071.0,2274,
654326405631a92d7a60588d,0.15301702479252693,2180.2586083434558,0.4729729212642634,1698899517132.0,3088,
6543264e5631a92d7a605898,0.14982460244223195,2258.762211736517,0.4729375681242033,1698899531890.0,2519,
654326595631a92d7a6058a1,0.18961583248751984,2266.5575760960414,0.4728953635925841,1698899542303.0,2736,
654326645631a92d7a6058aa,0.10523060462172547,2250.278458840493,0.4728870793185401,1698899553668.0,2346,
6543266d5631a92d7a6058b3,0.07138295893984747,2234.9422273463197,0.47291292047510336,1698899563682.0,2231,
654326775631a92d7a6058bc,0.058973213847534636,2202.908861357349,0.4729541250236308,1698899573677.0,1942,
654326815631a92d7a6058c5,0.08625131025114315,2172.301260170111,0.47296333974808547,1698899583680.0,1935,
6543268c5631a92d7a6058ce,0.11616298467690585,2152.2316533955795,0.472946359653746,1698899593692.0,2369,
654326955631a92d7a6058d7,0.18384647317392383,2186.6507388426858,0.4729041747406548,1698899603699.0,1635,
654326a05631a92d7a6058e0,0.18143592154736565,2154.8742597238947,0.47286209656644007,1698899613704.0,2436,
654326aa5631a92d7a6058e9,0.1862656544325491,2170.6532583551075,0.47281991764898684,1698899623707.0,2428,
654326b45631a92d7a6058f2,0.08587814775479109,2223.397680193781,0.47282942436079434,1698899633718.0,2307,
654326bd5631a92d7a6058fb,0.12381790108630145,2213.8322714198,0.4728072175375864,1698899643726.0,1801,
654326c85631a92d7a605904,0.12319580482123996,2165.3299820625634,0.47278539834390587,1698899653733.0,2417,
654326d25631a92d7a60590d,0.14915529002985173,2181.043948203718,0.47275027309107737,1698899663747.0,2462,
654326dc5631a92d7a605916,0.07736515747204063,2224.7464642789346,0.4727687490427285,1698899673752.0,2256,
654326e65631a92d7a60591f,0.10290281340500099,2212.007606541251,0.4727620544580703,1698899683750.0,2700,
654326ef5631a92d7a605928,0.12577947173955006,2231.8435401428424,0.4727385326573753,1698899693753.0,1887,
654326fa5631a92d7a605931,0.1773352187494919,2196.7681556818893,0.47269682190794104,1698899703766.0,2642,
654327055631a92d7a60593c,0.25380986224183044,2203.635313529763,0.4726782803821806,1698899713779.0,3736,
6543270e5631a92d7a605943,0.2070600780079635,2317.472212387658,0.47263848685154375,1698899723795.0,2223,
654327185631a92d7a60594c,0.23308038695578343,2276.0767281644958,0.47260777919628116,1698899733802.0,3021,
654327215631a92d7a605955,0.2570655443113684,2251.33621826541,0.47259157436057175,1698899743812.0,1519,
6543272c5631a92d7a60595e,0.24926589746422445,2183.4863363933487,0.4725700146771504,1698899753822.0,2226,
654327365631a92d7a605967,0.24332080086395527,2145.6275272200955,0.4725447972049913,1698899763835.0,2782,
654327405631a92d7a605970,0.1654573231663496,2235.6324934612726,0.4725049962856466,1698899773849.0,2975,
6543274a5631a92d7a605979,0.1807164583252221,2280.964576944862,0.47246318637798657,1698899783864.0,2142,
654327535631a92d7a605982,0.15475739026207674,2232.6862314904,0.4724262515579275,1698899793889.0,1940,
6543275d5631a92d7a60598b,0.09481731755908054,2166.2684299112316,0.4724268338926661,1698899803884.0,2027,
654327685631a92d7a605994,0.09741180168673533,2159.775934309234,0.4724249867331327,1698899813887.0,2329,
654327715631a92d7a60599d,0.09575357090895081,2189.8043878881545,0.4724246082974103,1698899823896.0,1911,
6543277b5631a92d7a6059a6,0.14451422322442675,2176.0446395388153,0.47239145240242764,1698899833911.0,1791,
654327865631a92d7a6059af,0.12387415708187027,2137.713704729073,0.47236918813226614,1698899843912.0,2115,
6543278f5631a92d7a6059b8,0.12204838949909849,2156.5289184079593,0.4723480837060984,1698899853918.0,1891,
654327995631a92d7a6059c1,0.09309101853479107,2160.3431336910317,0.47235007359899517,1698899863926.0,1915,
654327a35631a92d7a6059ca,0.2114298023768434,2146.967947546685,0.4723115621848758,1698899873938.0,1572,
654327ad5631a92d7a6059d3,0.2464336919726268,2118.4744996976788,0.4722884541250286,1698899883949.0,1701,
654327b85631a92d7a6059dc,0.2086916006356922,2104.8823678975195,0.47224929676477057,1698899893955.0,2074,
654327c15631a92d7a6059e5,0.24624958044991377,2146.6798245986033,0.47222609555465506,1698899903959.0,1452,
654327cb5631a92d7a6059ee,0.31948918429299533,2118.6035405440944,0.47227529596816614,1698899913978.0,1446,
654327d65631a92d7a6059f7,0.32074585015418067,2071.9549331869557,0.47232615144096857,1698899923975.0,2034,
654327df5631a92d7a605a00,0.25786181523008184,2124.263586135551,0.47231074737825507,1698899933975.0,1647,
654327e95631a92d7a605a09,0.2364529182525263,2133.6026613614545,0.47228199706686796,1698899943991.0,1523,
654327f35631a92d7a605a12,0.3561710648105151,2094.2783168610526,0.4723877340757606,1698899953991.0,1520,
654327fd5631a92d7a605a1b,0.32765103823299196,2084.5004003439662,0.4724481050756716,1698899963999.0,1731,
654328075631a92d7a605a24,0.2239934942974247,2103.6003231919276,0.4724137252720173,1698899974007.0,1930,
654328115631a92d7a605a2d,0.18518269162469908,2136.7815723715657,0.47237202134396383,1698899984017.0,1694,
6543281b5631a92d7a605a36,0.22680460743644715,2130.5203602972047,0.47233880036118947,1698899994029.0,1603,
654328265631a92d7a605a3f,0.20603089934525579,2105.1870476737786,0.47229916949247436,1698900004038.0,2165,
6543282f5631a92d7a605a48,0.24431996432893946,2146.9491717621536,0.47227480044622916,1698900014052.0,1560,
654328395631a92d7a605a51,0.20698016360074514,2134.729891189138,0.4722353993984193,1698900024051.0,1754,
654328435631a92d7a605a5a,0.31157823408702506,2108.7145055203723,0.47227386244548286,1698900034051.0,1572,
6543284d5631a92d7a605a63,0.3358175657473914,2106.7986927423713,0.4723461527735852,1698900044066.0,1454,
654328575631a92d7a605a6c,0.3499877610216494,2082.0764465609664,0.472440904082157,1698900054083.0,1653,
654328615631a92d7a605a75,0.28338351218808494,2091.427128635489,0.4724473130513319,1698900064089.0,1832,
6543286b5631a92d7a605a7e,0.24149788029192398,2122.590151666955,0.4724212816217174,1698900074101.0,1604,
654328755631a92d7a605a87,0.25745003315485826,2115.4230933334306,0.47240550557327965,1698900084110.0,1618,
6543287f5631a92d7a605a90,0.31111246627916955,2099.7847423972526,0.4724431197684975,1698900094110.0,1612,
654328895631a92d7a605a99,0.30243585145754937,2100.2974920039096,0.47247007976730876,1698900104117.0,1619,
654328945631a92d7a605aa2,0.2335862698706497,2100.4830308928695,0.47243992938643287,1698900114134.0,1908,
6543289d5631a92d7a605aab,0.24776214235354066,2126.6404297682725,0.4724176128597325,1698900124143.0,1581,
654328a75631a92d7a605ab4,0.21776550882440132,2118.795394924215,0.47238116010302245,1698900134165.0,1755,
654328b15631a92d7a605abd,0.27457961535922526,2110.398522703886,0.47237921657460163,1698900144149.0,1660,
654328bb5631a92d7a605ac6,0.25397092130988297,2114.874328358264,0.47236097949676126,1698900154158.0,1648,
654328c65631a92d7a605acf,0.22828272173317155,2106.7416826329763,0.4723284760457396,1698900164169.0,1864,
654328cf5631a92d7a605ad8,0.2412119141049059,2125.0016451565843,0.47230233056072757,1698900174183.0,1622,
654328d95631a92d7a605ae1,0.2779133360586511,2119.3641305065653,0.4723034143387391,1698900184191.0,1521,
654328e35631a92d7a605aea,0.3303397933852258,2092.196594423375,0.47236698238920355,1698900194195.0,1625,
654328ed5631a92d7a605af3,0.35225820322631884,2094.0699056527546,0.47246481827048764,1698900204198.0,1522,
654328f75631a92d7a605afc,0.35094225740081386,2092.5176603388613,0.4725603317818742,1698900214211.0,1506,
654329015631a92d7a605b05,0.3304671684568017,2083.1104802217938,0.47262380773514345,1698900224211.0,1699,
6543290c5631a92d7a605b0e,0.25959054493441885,2099.6434119464166,0.47260946825904326,1698900234220.0,1805,
654329155631a92d7a605b17,0.21431345164797994,2123.636816310104,0.4725720342096812,1698900244221.0,1694,
6543291f5631a92d7a605b20,0.25011477653144354,2121.5735282790565,0.4725511607491829,1698900254223.0,1591,
654329295631a92d7a605b29,0.27372556006127746,2104.088834967644,0.472548277931744,1698900264224.0,1705,
654329335631a92d7a605b32,0.27685163905464727,2106.6855259683325,0.4725481871861348,1698900274237.0,1668,
6543293e5631a92d7a605b3b,0.2318849061259471,2111.9051940680533,0.47251728883529553,1698900284250.0,1762,
654329475631a92d7a605b44,0.3023380016110605,2117.5534621219404,0.47254369493266646,1698900294265.0,1465,
654329515631a92d7a605b4d,0.3076518413015424,2097.465591629728,0.4725764121378677,1698900304276.0,1640,
6543295b5631a92d7a605b56,0.3607422078774929,2091.0970162056374,0.47268810068884765,1698900314285.0,1540,
654329665631a92d7a605b5f,0.2824235084752563,2095.3285659721573,0.47269312318143486,1698900324287.0,1731,
6543296f5631a92d7a605b68,0.3180654298261342,2105.13379272129,0.472738929146443,1698900334297.0,1519,
6543297a5631a92d7a605b71,0.27436521024827043,2100.203783770203,0.4727364547051656,1698900344297.0,1712,
654329835631a92d7a605b7a,0.3360838464715961,2101.816965039348,0.47280764496851246,1698900354300.0,1506,
6543298e5631a92d7a605b83,0.287362500961138,2097.579441159568,0.47281744157633243,1698900364316.0,1692,
654329985631a92d7a605b8c,0.2934326221825537,2099.01083869666,0.4728335497717632,1698900374330.0,1686,
654329a15631a92d7a605b95,0.27306613968914295,2112.5599568813473,0.47282985776119957,1698900384335.0,1583,
654329ab5631a92d7a605b9e,0.3337456543123028,2102.7574611554196,0.4728973409067052,1698900394344.0,1479,
654329b65631a92d7a605ba7,0.281163068152662,2085.2824971141727,0.4729009571447025,1698900404426.0,1918,
654329c05631a92d7a605bb0,0.2358864506481068,2116.9033079103037,0.4728719198625294,1698900414363.0,1766,
654329ca5631a92d7a605bb9,0.17140756641632449,2136.0242254991504,0.47283198632623336,1698900424367.0,1739,
654329d35631a92d7a605bc2,0.29901538818070206,2122.7386510537035,0.4728541312645946,1698900434378.0,1444,
654329de5631a92d7a605bcb,0.32346347103470713,2093.784001661027,0.47290679239941286,1698900444380.0,1646,
654329e85631a92d7a605bd4,0.2906054960608946,2090.004436234862,0.47291974155316024,1698900454387.0,1850,
654329f15631a92d7a605bdd,0.26416701234689666,2123.637328376955,0.4729086465510628,1698900464388.0,1527,
654329fc5631a92d7a605be6,0.24876683505639302,2109.676167066279,0.47288679541105605,1698900474397.0,1721,
65432a065631a92d7a605bef,0.2634172962606428,2103.240852262627,0.4728751208344876,1698900484413.0,1792,
65432a105631a92d7a605bf8,0.18887458947576313,2124.1166229493556,0.47283411174293344,1698900494420.0,1820,
